Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_OLIC_113095_16,BID ID NO. 04/01.05.2025,Reinforcement of BILLIPADA II,Reinforcement of BILLIPADA II,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-May-2025 10:00 AM,NA ,90.0,No ,No,Online,15-May-2025 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",BANKI,754001.0,1.0,"11,43,588",NARAYAN PRUSTY,"972,164.16",Accepted-AOC,17-Mar-2026,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2025_EICCL_123972_1,SE PWD DGR No. 16 of 2025-26,Construction of Division Laboratory and additional rooms to Deogarh (R and B) Division office at Deogarh (Building Work),Construction of Division Laboratory and additional rooms to Deogarh (R and B) Division office at Deogarh (Building Work),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,30-Dec-2025 01:05 PM,NA ,90.0,No ,No,Online,15-Jan-2026 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE RNB Division Deogarh,Debagarh,768108.0,2.0,"98,59,786",PANKAJINI SAHU,"8,381,998",Rejected-AOC,12-Mar-2026,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE RNB Division Deogarh
2026_CERWI_124924_3,EERWNGP Online 10 2025 26,SR to Kamta to Parajakamta such as SDBC at Ch-0/000 to 5/370 Km in Tentulikhunti Block for the year 2025 26,SR to Kamta to Parajakamta such as SDBC at Ch-0/000 to 5/370 Km in Tentulikhunti Block for the year 2025 26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,22-Jan-2026 12:30 PM,NA ,90.0,No ,No,Online,31-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Tentulikhunti,764070.0,2.0,"68,26,092",Laxmiprasad Patra,"6,826,092",Rejected-AOC,13-Mar-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2025_ORULB_122920_32,BSP_2025-26_12,Construction of paver road from Ichhapur main road towards Jayaram Barik house ward no.13,Construction of paver road from Ichhapur main road towards Jayaram Barik house ward no.13,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,22-Dec-2025 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"1,72,034",Pradeep Kumar Das,"172,570",Rejected-AOC,06-Mar-2026,Municipal Bodies||Basudevpur Municipality
2024_PRBRN_104609_1,PSR-02/2024-25/03.09.2024,"Construction of new classroom at Kalamagadia Pahi Primary School, Talapada GP",Construction works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,18-Sep-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||REMUNA Block,Talapada GP,756019.0,1.0,"9,18,001",PADMANAV MOHANTY,"780,393",Rejected-AOC,23-Mar-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||REMUNA Block
2025_ORULB_115588_11,MC(CMC)CTC_Div-I_No.06/2025-26,Construction of C.C. road from E/282 to E/289 in Sec-7 CDA in Ward No. 5.,Construction of C.C. road from E/282 to E/289 in Sec-7 CDA in Ward No. 5.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Jul-2025 03:00 PM,NA ,90.0,No ,No,Online,01-Aug-2025 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"2,57,400",TUSAR KANTI HARICHANDAN,"218,757",Rejected-AOC,13-Mar-2026,Municipal Bodies||Cuttack Municipal Corporation
2025_EICCL_117558_3,S.E R and B KPT- 13-2025-26,"Repair, renovation and peripheral development of different D-type Qrs. (3 Nos.) of OUAT at HARS, Pottangi in the district of Koraput during the year 2025-26",Repair and renovation work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,18-Sep-2025 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-KORAPUT,Pottangi,764039.0,1.0,"10,54,000",INDERJEET SINGH,"896,351",Rejected-AOC,08-Mar-2026,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-KORAPUT
2026_CERWI_124411_1,NCB-30RWCRGDA2025-26,Periodical maintenance of 5 years completed PMGSY roads - (i) RD Road to Lubru Road (OR-10-253) (ii) Badakua to Denkasindhaba Road (OR-10-185) (iii) PWD Road to Jamadhol Road (OR-10-113) under Package No - OD/MOH/02/2025-26,Periodical maintenance of 5 years completed PMGSY roads - (i) RD Road to Lubru Road (OR-10-253) (ii) Badakua to Denkasindhaba Road (OR-10-185) (iii) PWD Road to Jamadhol Road (OR-10-113) under Package No - OD/MOH/02/2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,10-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,22-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA,MOHANA,761015.0,2.0,"1,62,74,721",ROUTHU SUNIL KUMAR,"13,835,140.169",Rejected-AOC,06-Mar-2026,CE RW I||RWCIRCLE-RAYAGADA
2025_STSCD_120098_9,ITDASNG-04/2025-2026,Construction of twin staff quarters (2 units non teaching) at Rouldega Sevashram under Balisankara Block,Construction of twin staff quarters (2 units non teaching) at Rouldega Sevashram under Balisankara Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,28-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2025 11:00 AM,ST and SC Development Deptt||ITDA Sundergarh,SUNDARGARH,770001.0,1.0,"28,18,557",SUDHIR BHOI,"2,396,055",Rejected-AOC,10-Mar-2026,ST and SC Development Deptt||ITDA Sundergarh
2025_CERWI_120388_13,Online Tender/12/RWDBNJ/2025-26,S/R to A. Laxmanpalli-Debabhumi road under Routine Maintenance for the year 2025-26,S/R to A. Laxmanpalli-Debabhumi road under Routine Maintenance for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,31-Oct-2025 06:55 PM,NA ,90.0,No ,No,Online,11-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,Bhanjanagar,761126.0,1.0,"13,56,357",DUKHISHYAM SAHU,"1,153,039",Rejected-AOC,18-Mar-2026,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar
2025_ORULB_123659_28,EO/RGP/05 of 2025-26,"Construction Shop in front of SBI ATM Near Police Station, Ward No.03","Construction Shop in front of SBI ATM Near Police Station, Ward No.03",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2026 11:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality Area,770017.0,1.0,"10,00,000",MANOJ TANTY,"1,000,000",Rejected-AOC,07-Mar-2026,Municipal Bodies||Rajgangpur Municipality
2026_CERWI_127073_5,Tender Online Divn. BBSR - 39/2025-26,S/R to Kunjuri to Bhatapada road for the year 2025-26,S/R to Kunjuri to Bhatapada road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Mar-2026 04:00 PM,NA ,90.0,No ,No,Online,16-Mar-2026 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,S.E. R.W. Divn. BBSR,751013.0,1.0,"8,47,000",SK IFTEKHAR ALLI,"847,094",Rejected-Finance,28-Mar-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2025_JICA_123025_1,ACE JPC-01/2025-26,Construction of field channel work in Rodanga Tail Disty P1 under Rengali Left Bank Canal System in Irrigation Block B,Construction of field channel work in Rodanga Tail Disty P1 under Rengali Left Bank Canal System in Irrigation Block B,Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,15-Dec-2025 10:00 AM,NA ,120.0,No ,No,Online,02-Jan-2026 11:00 AM,CE JICA Project BLB Sukinda,SUKINDA,755018.0,2.0,"1,17,09,176",MANOJ KABI,"9,953,970.79",Rejected-AOC,20-Mar-2026,CE JICA Project BLB Sukinda
2026_EICCL_124957_1,15/KBJ/2025-26,"E.I. to Renovation of Sub-Jail Patnagarh such as replacement of LED Flood light, Cable and its accessories, Installation of Lightening Arrester and Battery Inverter set in the district of Balangir","E.I. to Renovation of Sub-Jail Patnagarh such as replacement of LED Flood light, Cable and its accessories, Installation of Lightening Arrester and Battery Inverter set in the district of Balangir",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,22-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,30-Jan-2026 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-KANTABANJI,KANTABANJI,767039.0,1.0,"6,17,260",AKARSHAN JHA,"616,643",Accepted-AOC,24-Mar-2026,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-KANTABANJI
2025_CERWI_120310_7,ONLINE-EEBNI-02 of 2025-26,S/R to road from L078-Khariabahal to Saprambeda from 0/000 Km to 2/340 Km in the district of Sundargarh for the year 2025-26,S/R to road from L078-Khariabahal to Saprambeda from 0/000 Km to 2/340 Km in the district of Sundargarh for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Nov-2025 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW Division Bonai,Bonai,770038.0,1.0,"8,47,475",Basanti Tarcila Lakra,"720,439",Rejected-Finance,16-Feb-2026,CE RW I||RW-CIRCLE-SUNDARGARH||RW Division Bonai
2026_CERWI_124481_14,Online-BGH-14,Fire station building GF FF Sohela,Building Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2026 06:00 PM,NA ,90.0,No ,No,Online,02-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"4,24,000",HARI DAS,"420,143",Rejected-Finance,01-Mar-2026,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2025_CERWI_123491_4,Online Tender/14/ RWD-UKT /2025-26,Construction of R.I. Office cum Residence Building at Sunabeda in Umerkote Block of Nabarangpur District for the year 2025-26,Construction of R.I. Office cum Residence Building at Sunabeda in Umerkote Block of Nabarangpur District for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Dec-2025 02:00 PM,NA ,90.0,No ,No,Online,30-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II,Umerkote,764073.0,2.0,"70,06,405",SANKAR NARAYAN MOHANTY,"5,956,145",Rejected-AOC,19-Mar-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II
2025_ORULB_122658_23,EOBRP/05/2025-26,Construction of CC Road from Tunu Meher house to Paban Agrawal house in W.No.08 under NAC Barpali.,Construction of CC Road from Tunu Meher house to Paban Agrawal house in W.No.08 under NAC Barpali.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,23-Dec-2025 11:00 AM,Municipal Bodies||Barpali NAC,Barpali,768029.0,1.0,"4,18,513",JITEN SUNA,"418,463.95",Rejected-Finance,04-Mar-2026,Municipal Bodies||Barpali NAC
2026_ORULB_126404_13,KCDA/NAC-9/2025-26,Laying of Drain Cover Slab Drain from Mahuldihi Pump House to Mission Queen English Medium School Ph-II in Ward No-01,Laying of Drain Cover Slab Drain from Mahuldihi Pump House to Mission Queen English Medium School Ph-II in Ward No-01,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Feb-2026 10:00 AM,NA ,90.0,No ,No,Online,06-Mar-2026 10:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-1 NAC Kuchinda,768222.0,1.0,"14,37,541",SHAKTI SWARUP MOHANTY,"1,437,575.85",Rejected-AOC,30-Mar-2026,Municipal Bodies||Kuchinda NAC
2025_ORULB_111839_15,CTP-NAC-1/2024-25,"Construction Of Paver Road At Church Road From Church towards Station Road , Ward No - 4,NAC Chatrapur","Construction Of Paver Road At Church Road From Church towards Station Road , Ward No - 4,NAC Chatrapur",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Mar-2025 10:00 AM,NA ,120.0,No ,No,Online,05-Apr-2025 04:30 PM,Municipal Bodies||Chatrapur NAC,Chatrapur,761020.0,1.0,"11,00,416",Brundaban Nahak,"925,562",Not Admitted-Fee/PreQual/Technical/Finance,14-Mar-2026,Municipal Bodies||Chatrapur NAC
2025_EICCL_122701_1,IFB-01/ SE GPH SBP of 2025-26,Improvement of Internal and External P.H. work to 8 nos staff qrs. At CHC Tarva in the district of Sonepur (Block-1 and 2),Building works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,22-Dec-2025 11:00 AM,EIC-CIVIL||SE PH (RnB) Circle BBSR||GPH DIVN.II Sambalpur,Tarva,767016.0,1.0,"21,76,908",PRAVASH KUMAR DANI,"1,850,589",Rejected-AOC,10-Mar-2026,EIC-CIVIL||SE PH (RnB) Circle BBSR||GPH DIVN.II Sambalpur
2026_DFOBA_124124_5,DFO BLG 01-2025-26,Construction of Group-D Quarter - 1 No. at Balliguda Plinth Area 390sqft,Construction of Group-D Quarter - 1 No. at Balliguda Plinth Area 390sqft,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,20-Jan-2026 11:30 AM,Forest Environment and Climate Change Department||RCCF Berhampur||DFO Baliguda,Balliguda,762103.0,1.0,"7,29,413",M/S NIMRAD DIGAL,"620,074.2",Accepted-AOC,10-Mar-2026,Forest Environment and Climate Change Department||RCCF Berhampur||DFO Baliguda
2025_EICCL_123744_1,SE R and B Divn NoI Bam 43/2025-26,Annual repair of Tahasil office building such as providing painting works etc at Chikiti,Annual repair of Tahasil office building such as providing painting works etc at Chikiti,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Dec-2025 06:00 PM,NA ,90.0,No ,No,Online,30-Dec-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Ganjam,760005.0,1.0,"3,57,835",PRATIVA KUMARI PANDA,"304,196",Rejected-AOC,19-Mar-2026,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2025_ORULB_122658_37,EOBRP/05/2025-26,Repairing of and Covering of Road side drain from ward no 7 to 11 under NAC Barpali (Ph-II),Repairing of and Covering of Road side drain from ward no 7 to 11 under NAC Barpali (Ph-II),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,23-Dec-2025 11:00 AM,Municipal Bodies||Barpali NAC,Barpali,768029.0,1.0,"4,18,167",JITEN SUNA,"355,507.74",Rejected-Finance,04-Mar-2026,Municipal Bodies||Barpali NAC
2025_CEMIB_123777_3,06 (BGR)/ 2025-26,Construction Of Bhursipali I Check Dam in Puintala Block Of Balangir District Under The scheme MATY 3 0 for the year 2025 26,Construction Of Bhursipali I Check Dam in Puintala Block Of Balangir District Under The scheme MATY 3 0 for the year 2025 26,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,26-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Jan-2026 10:00 AM,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Balangir",PUINTALA,767002.0,2.0,"85,64,138",Ramesh Sahu,"8,590,841",Rejected-Finance,30-Mar-2026,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Balangir"
2026_NIDN_124803_1,SE-NID-06/2025-26(01),Construction of Launching Apron and Spur on left bank of river Indravati near village Borondi and Sirise in Sadaranga G.P. of Kotpad Block for the year 2025 26,Construction of Launching apron and spur,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,06-Feb-2026 11:00 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Nawarangpur Irrigation Division Nawarangpur,KOTPAD,764058.0,2.0,"82,03,773",LITUNA SAHU,"6,518,718.59",Rejected-Finance,19-Mar-2026,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Nawarangpur Irrigation Division Nawarangpur
2025_CEMWR_121356_1,SE/MDB-11(C)/W/2025-26,"Replacement and Renovation of Gates and hoists at Keutajanga S/E at RD 3.150 KM of Kakatpur Irrigation Sub-Division under Nimapara Irrigation Division, Nimapara for the year of 2025-26","Replacement and Renovation of Gates and hoists at Keutajanga S/E at RD 3.150 KM of Kakatpur Irrigation Sub-Division under Nimapara Irrigation Division, Nimapara for the year of 2025-26",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,19-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,02-Dec-2025 12:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Bhubaneswar,"KEUTAJANGA, PURI",752109.0,1.0,"7,08,957",M/S SAI SHREE INDUSTRIES,"602,684.46",Rejected-Technical,29-Dec-2025,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Bhubaneswar
2026_CERWI_124950_11,EERWNGP Online 11 2025 26,"SR to RD Jn to Pakhnaguda Road-A road such as Pot hole repair,CD Maintenance,Signage and Berm filling at Ch 0/000 to 7/100 km in Kosagumuda Block for the year 2025 26","SR to RD Jn to Pakhnaguda Road-A road such as Pot hole repair,CD Maintenance,Signage and Berm filling at Ch 0/000 to 7/100 km in Kosagumuda Block for the year 2025 26",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,23-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,31-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Kosagumuda,764061.0,1.0,"8,46,686",KESHARI MIRGAN,"846,686",Rejected-AOC,25-Mar-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2025_CERWI_116142_1,CCERWCSBD Online - 09/2025-26,Construction of H.L. Bridge over Champabati River on RD Road to Laumala (PS Road) in the District of Koraput under SBY for the year 2024-25.,Construction of H.L. Bridge over Champabati River on RD Road to Laumala (PS Road) in the District of Koraput under SBY for the year 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,26-Jul-2025 06:00 PM,NA ,90.0,No ,No,Online,08-Aug-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,SUNABEDA,763001.0,2.0,"4,66,97,000",SRI SANJAY SARKAR,"39,696,805.49",Rejected-AOC,05-Mar-2026,CE RW I||RWCIRCLE-SUNABEDA
2025_ORULB_121286_13,NAC-Daspalla/02/2025-26,RCC Drain and Cover near Sulukuti Temple in Ward no. 06 of NAC Daspalla,RCC Drain and Cover near Sulukuti Temple in Ward no. 06 of NAC Daspalla,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Nov-2025 09:00 AM,NA ,180.0,No ,No,Online,05-Dec-2025 11:00 AM,Municipal Bodies||Daspalla NAC,DASPALLA,752084.0,1.0,"5,08,474",DUHKHA BEHERA,"510,060",Rejected-AOC,06-Mar-2026,Municipal Bodies||Daspalla NAC
2026_CERWI_124983_4,Online-BGH-15 of 2025-26,Tahasildar Quarter Bheden,Building Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Jan-2026 06:00 PM,NA ,45.0,No ,No,Online,02-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"4,24,000",Baikuntha Sahu,"360,215",Accepted-AOC,03-Mar-2026,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2025_EICCL_122094_1,SE RANDB 08/2025-26,"Construction of Office-Cum Residence Junior Engineer , Kotpad (RandB) Section for the year 2024-25.",Civil EI and PH,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Nov-2025 04:00 PM,NA ,90.0,No ,No,Online,15-Dec-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-JEYPORE,Kotpad,764058.0,2.0,"69,79,000",A KRUSHNA KUMAR DORA,"5,932,244",Rejected-Technical,23-Mar-2026,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-JEYPORE
2025_EICCL_117712_9,CCENC(RandB) /05/ 2025-26,Improvement such as widening and strengthening of Babuchhipidihi to Jammal via Naik-Karla road from 0-00 km to 2-723 km in the district of Jharsuguda under State Plan for the year 2025-26.,ROAD WORK,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,06-Sep-2025 06:55 PM,NA ,90.0,No ,No,Online,22-Sep-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN,JHARSUGUDA,768201.0,2.0,"4,76,47,613",ABAKASH MISHRA,"40,505,236",Accepted-AOC,14-Mar-2026,EIC-CIVIL||SERNB-CIRCLE-NORTHERN
2025_CERWI_121092_1,NCB-29/RWCKJR/2025-26,Construction of WEIR adjacent to H.L. Bridge over Bagira Nallah at 2.5 Km. on Gounighasa to Suakathi Road in the District of Keonjhar for the year 2024-25.,Construction of WEIR adjacent to H.L. Bridge over Bagira Nallah at 2.5 Km. on Gounighasa to Suakathi Road in the District of Keonjhar for the year 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,11-Nov-2025 02:30 PM,NA ,90.0,No ,No,Online,25-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR,Keonjhar,758001.0,2.0,"1,50,75,536",SUSANTA KUMAR BAL,"12,815,712.69",Rejected-Technical,22-Jan-2026,CE RW I||RWCIRCLE-KEONJHAR
2025_CERWI_123735_1,Tender Online JJPR-II-05 of 2025-26,S/R to Sub Registrar office building at Badachana for the year 2025-26,S/R to Sub Registrar office building at Badachana for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Dec-2025 05:00 PM,NA ,90.0,No ,No,Online,30-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jajpur,755050.0,1.0,"6,71,237",NALINI PRAVA DAS,"570,619",Rejected-Finance,30-Jan-2026,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur
2025_CERWI_120965_13,Online-BGH-11 of 2025-26,Bargarh-Bheden canal road to Mataritikra via Saharapali,Road Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2025 06:00 PM,NA ,90.0,No ,No,Online,29-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"52,54,000",ROSHINI BARIK,"4,466,322",Rejected-Finance,03-Mar-2026,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
